INFO:root:Loading Jacquard Dataset...
INFO:root:Done
INFO:root:Loading Network...
INFO:root:Done
INFO:root:Beginning Epoch 00
INFO:root:Epoch: 0, Batch: 10, Loss: 0.2510
INFO:root:Epoch: 118, Batch: 70, Loss: 0.0253
INFO:root:Epoch: 118, Batch: 80, Loss: 0.0159
INFO:root:Epoch: 118, Batch: 90, Loss: 0.0198
INFO:root:Epoch: 118, Batch: 100, Loss: 0.0185
INFO:root:Epoch: 118, Batch: 110, Loss: 0.0254
INFO:root:Epoch: 118, Batch: 120, Loss: 0.0252
INFO:root:Epoch: 118, Batch: 130, Loss: 0.0270
INFO:root:Epoch: 118, Batch: 140, Loss: 0.0238
INFO:root:Epoch: 118, Batch: 150, Loss: 0.0161
INFO:root:Epoch: 118, Batch: 160, Loss: 0.0198
INFO:root:Epoch: 118, Batch: 170, Loss: 0.0316
INFO:root:Epoch: 118, Batch: 180, Loss: 0.0187
INFO:root:Epoch: 118, Batch: 190, Loss: 0.0266
INFO:root:Epoch: 118, Batch: 200, Loss: 0.0303
INFO:root:Epoch: 118, Batch: 210, Loss: 0.0187
INFO:root:Epoch: 118, Batch: 220, Loss: 0.0157
INFO:root:Epoch: 118, Batch: 230, Loss: 0.0158
INFO:root:Epoch: 118, Batch: 240, Loss: 0.0234
INFO:root:Epoch: 118, Batch: 250, Loss: 0.0216
INFO:root:Epoch: 118, Batch: 260, Loss: 0.0173
INFO:root:Epoch: 118, Batch: 270, Loss: 0.0457
INFO:root:Epoch: 118, Batch: 280, Loss: 0.0232
INFO:root:Epoch: 118, Batch: 290, Loss: 0.0166
INFO:root:Epoch: 118, Batch: 300, Loss: 0.0307
INFO:root:Epoch: 118, Batch: 310, Loss: 0.0226
INFO:root:Epoch: 118, Batch: 320, Loss: 0.0261
INFO:root:Epoch: 118, Batch: 330, Loss: 0.0244
INFO:root:Epoch: 118, Batch: 340, Loss: 0.0199
INFO:root:Epoch: 118, Batch: 350, Loss: 0.0192
INFO:root:Epoch: 118, Batch: 360, Loss: 0.0198
INFO:root:Epoch: 118, Batch: 370, Loss: 0.0119
INFO:root:Epoch: 118, Batch: 380, Loss: 0.0202
INFO:root:Epoch: 118, Batch: 390, Loss: 0.0143
INFO:root:Epoch: 118, Batch: 400, Loss: 0.0279
INFO:root:Epoch: 118, Batch: 410, Loss: 0.0157
INFO:root:Epoch: 118, Batch: 420, Loss: 0.0246
INFO:root:Epoch: 118, Batch: 430, Loss: 0.0224
INFO:root:Epoch: 118, Batch: 440, Loss: 0.0199
INFO:root:Epoch: 118, Batch: 450, Loss: 0.0174
INFO:root:Epoch: 118, Batch: 460, Loss: 0.0256
INFO:root:Epoch: 118, Batch: 470, Loss: 0.0165
INFO:root:Epoch: 118, Batch: 480, Loss: 0.0242
INFO:root:Epoch: 118, Batch: 490, Loss: 0.0183
INFO:root:Validating...
INFO:root:30/31 = 0.967742
INFO:root:Beginning Epoch 119
INFO:root:Epoch: 119, Batch: 10, Loss: 0.0184
INFO:root:Epoch: 119, Batch: 20, Loss: 0.0178
INFO:root:Epoch: 119, Batch: 30, Loss: 0.0168
INFO:root:Epoch: 119, Batch: 40, Loss: 0.0250
INFO:root:Epoch: 119, Batch: 50, Loss: 0.0110
INFO:root:Epoch: 119, Batch: 60, Loss: 0.0224
INFO:root:Epoch: 119, Batch: 70, Loss: 0.0200
INFO:root:Epoch: 119, Batch: 80, Loss: 0.0204
INFO:root:Epoch: 119, Batch: 90, Loss: 0.0239
INFO:root:Epoch: 119, Batch: 100, Loss: 0.0227
INFO:root:Epoch: 119, Batch: 110, Loss: 0.0255
INFO:root:Epoch: 119, Batch: 120, Loss: 0.0247
INFO:root:Epoch: 119, Batch: 130, Loss: 0.0264
INFO:root:Epoch: 119, Batch: 140, Loss: 0.0211
INFO:root:Epoch: 119, Batch: 150, Loss: 0.0258
INFO:root:Epoch: 119, Batch: 160, Loss: 0.0238
INFO:root:Epoch: 119, Batch: 170, Loss: 0.0136
INFO:root:Epoch: 119, Batch: 180, Loss: 0.0343
INFO:root:Epoch: 119, Batch: 190, Loss: 0.0197
INFO:root:Epoch: 119, Batch: 200, Loss: 0.0262
INFO:root:Epoch: 119, Batch: 210, Loss: 0.0246
INFO:root:Epoch: 119, Batch: 220, Loss: 0.0283
INFO:root:Epoch: 119, Batch: 230, Loss: 0.0229
INFO:root:Epoch: 119, Batch: 240, Loss: 0.0282
INFO:root:Epoch: 119, Batch: 250, Loss: 0.0279
INFO:root:Epoch: 119, Batch: 260, Loss: 0.0216
INFO:root:Epoch: 119, Batch: 270, Loss: 0.0243
INFO:root:Epoch: 119, Batch: 280, Loss: 0.0257
INFO:root:Epoch: 119, Batch: 290, Loss: 0.0199
INFO:root:Epoch: 119, Batch: 300, Loss: 0.0320
INFO:root:Epoch: 119, Batch: 310, Loss: 0.0255
INFO:root:Epoch: 119, Batch: 320, Loss: 0.0208
INFO:root:Epoch: 119, Batch: 330, Loss: 0.0244
INFO:root:Epoch: 119, Batch: 340, Loss: 0.0263
INFO:root:Epoch: 119, Batch: 350, Loss: 0.0270
INFO:root:Epoch: 119, Batch: 360, Loss: 0.0190
INFO:root:Epoch: 119, Batch: 370, Loss: 0.0149
INFO:root:Epoch: 119, Batch: 380, Loss: 0.0248
INFO:root:Epoch: 119, Batch: 390, Loss: 0.0193
INFO:root:Epoch: 119, Batch: 400, Loss: 0.0251
INFO:root:Epoch: 119, Batch: 410, Loss: 0.0226
INFO:root:Epoch: 119, Batch: 420, Loss: 0.0276
INFO:root:Epoch: 119, Batch: 430, Loss: 0.0175
INFO:root:Epoch: 119, Batch: 440, Loss: 0.0284
INFO:root:Epoch: 119, Batch: 450, Loss: 0.0190
INFO:root:Epoch: 119, Batch: 460, Loss: 0.0199
INFO:root:Epoch: 119, Batch: 470, Loss: 0.0264
INFO:root:Epoch: 119, Batch: 480, Loss: 0.0327
INFO:root:Epoch: 119, Batch: 490, Loss: 0.0187
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 120
INFO:root:Epoch: 120, Batch: 10, Loss: 0.0142
INFO:root:Epoch: 120, Batch: 20, Loss: 0.0139
INFO:root:Epoch: 120, Batch: 30, Loss: 0.0208
INFO:root:Epoch: 120, Batch: 40, Loss: 0.0152
INFO:root:Epoch: 120, Batch: 50, Loss: 0.0234
INFO:root:Epoch: 120, Batch: 60, Loss: 0.0211
INFO:root:Epoch: 120, Batch: 70, Loss: 0.0227
INFO:root:Epoch: 120, Batch: 80, Loss: 0.0204
INFO:root:Epoch: 120, Batch: 90, Loss: 0.0371
INFO:root:Epoch: 120, Batch: 100, Loss: 0.0269
INFO:root:Epoch: 120, Batch: 110, Loss: 0.0211
INFO:root:Epoch: 120, Batch: 120, Loss: 0.0194
INFO:root:Epoch: 120, Batch: 130, Loss: 0.0194
INFO:root:Epoch: 120, Batch: 140, Loss: 0.0323
INFO:root:Epoch: 120, Batch: 150, Loss: 0.0165
INFO:root:Epoch: 120, Batch: 160, Loss: 0.0257
INFO:root:Epoch: 120, Batch: 170, Loss: 0.0266
INFO:root:Epoch: 120, Batch: 180, Loss: 0.0176
INFO:root:Epoch: 120, Batch: 190, Loss: 0.0142
INFO:root:Epoch: 120, Batch: 200, Loss: 0.0258
INFO:root:Epoch: 120, Batch: 210, Loss: 0.0211
INFO:root:Epoch: 120, Batch: 220, Loss: 0.0264
INFO:root:Epoch: 120, Batch: 230, Loss: 0.0225
INFO:root:Epoch: 120, Batch: 240, Loss: 0.0212
INFO:root:Epoch: 120, Batch: 250, Loss: 0.0269
INFO:root:Epoch: 120, Batch: 260, Loss: 0.0244
INFO:root:Epoch: 120, Batch: 270, Loss: 0.0232
INFO:root:Epoch: 120, Batch: 280, Loss: 0.0248
INFO:root:Epoch: 120, Batch: 290, Loss: 0.0175
INFO:root:Epoch: 120, Batch: 300, Loss: 0.0215
INFO:root:Epoch: 120, Batch: 310, Loss: 0.0263
INFO:root:Epoch: 120, Batch: 320, Loss: 0.0240
INFO:root:Epoch: 120, Batch: 330, Loss: 0.0237
INFO:root:Epoch: 120, Batch: 340, Loss: 0.0244
INFO:root:Epoch: 120, Batch: 350, Loss: 0.0205
INFO:root:Epoch: 120, Batch: 360, Loss: 0.0285
INFO:root:Epoch: 120, Batch: 370, Loss: 0.0155
INFO:root:Epoch: 120, Batch: 380, Loss: 0.0201
INFO:root:Epoch: 120, Batch: 390, Loss: 0.0176
INFO:root:Epoch: 120, Batch: 400, Loss: 0.0186
INFO:root:Epoch: 120, Batch: 410, Loss: 0.0143
INFO:root:Epoch: 120, Batch: 420, Loss: 0.0137
INFO:root:Epoch: 120, Batch: 430, Loss: 0.0169
INFO:root:Epoch: 120, Batch: 440, Loss: 0.0269
INFO:root:Epoch: 120, Batch: 450, Loss: 0.0465
INFO:root:Epoch: 120, Batch: 460, Loss: 0.0175
INFO:root:Epoch: 120, Batch: 470, Loss: 0.0152
INFO:root:Epoch: 120, Batch: 480, Loss: 0.0250
INFO:root:Epoch: 120, Batch: 490, Loss: 0.0294
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 121
INFO:root:Epoch: 121, Batch: 10, Loss: 0.0132
INFO:root:Epoch: 121, Batch: 20, Loss: 0.0301
INFO:root:Epoch: 121, Batch: 30, Loss: 0.0194
INFO:root:Epoch: 121, Batch: 40, Loss: 0.0306
INFO:root:Epoch: 121, Batch: 50, Loss: 0.0178
INFO:root:Epoch: 121, Batch: 60, Loss: 0.0498
INFO:root:Epoch: 121, Batch: 70, Loss: 0.0180
INFO:root:Epoch: 121, Batch: 80, Loss: 0.0251
INFO:root:Epoch: 121, Batch: 90, Loss: 0.0273
INFO:root:Epoch: 121, Batch: 100, Loss: 0.0311
INFO:root:Epoch: 121, Batch: 110, Loss: 0.0301
INFO:root:Epoch: 121, Batch: 120, Loss: 0.0284
INFO:root:Epoch: 121, Batch: 130, Loss: 0.0298
INFO:root:Epoch: 121, Batch: 140, Loss: 0.0312
INFO:root:Epoch: 121, Batch: 150, Loss: 0.0201
INFO:root:Epoch: 121, Batch: 160, Loss: 0.0253
INFO:root:Epoch: 121, Batch: 170, Loss: 0.0344
INFO:root:Epoch: 121, Batch: 180, Loss: 0.0326
INFO:root:Epoch: 121, Batch: 190, Loss: 0.0164
INFO:root:Epoch: 121, Batch: 200, Loss: 0.0273
INFO:root:Epoch: 121, Batch: 210, Loss: 0.0217
INFO:root:Epoch: 121, Batch: 220, Loss: 0.0152
INFO:root:Epoch: 121, Batch: 230, Loss: 0.0215
INFO:root:Epoch: 121, Batch: 240, Loss: 0.0323
INFO:root:Epoch: 121, Batch: 250, Loss: 0.0271
INFO:root:Epoch: 121, Batch: 260, Loss: 0.0239
INFO:root:Epoch: 121, Batch: 270, Loss: 0.0187
INFO:root:Epoch: 121, Batch: 280, Loss: 0.0237
INFO:root:Epoch: 121, Batch: 290, Loss: 0.0272
INFO:root:Epoch: 121, Batch: 300, Loss: 0.0150
INFO:root:Epoch: 121, Batch: 310, Loss: 0.0143
INFO:root:Epoch: 121, Batch: 320, Loss: 0.0152
INFO:root:Epoch: 121, Batch: 330, Loss: 0.0235
INFO:root:Epoch: 121, Batch: 340, Loss: 0.0245
INFO:root:Epoch: 121, Batch: 350, Loss: 0.0191
INFO:root:Epoch: 121, Batch: 360, Loss: 0.0190
INFO:root:Epoch: 121, Batch: 370, Loss: 0.0133
INFO:root:Epoch: 121, Batch: 380, Loss: 0.0146
INFO:root:Epoch: 121, Batch: 390, Loss: 0.0237
INFO:root:Epoch: 121, Batch: 400, Loss: 0.0317
INFO:root:Epoch: 121, Batch: 410, Loss: 0.0250
INFO:root:Epoch: 121, Batch: 420, Loss: 0.0128
INFO:root:Epoch: 121, Batch: 430, Loss: 0.0249
INFO:root:Epoch: 121, Batch: 440, Loss: 0.0190
INFO:root:Epoch: 121, Batch: 450, Loss: 0.0210
INFO:root:Epoch: 121, Batch: 460, Loss: 0.0361
INFO:root:Epoch: 121, Batch: 470, Loss: 0.0280
INFO:root:Epoch: 121, Batch: 480, Loss: 0.0247
INFO:root:Epoch: 121, Batch: 490, Loss: 0.0237
INFO:root:Validating...
INFO:root:29/31 = 0.935484
INFO:root:Beginning Epoch 122
INFO:root:Epoch: 122, Batch: 10, Loss: 0.0301
INFO:root:Epoch: 122, Batch: 20, Loss: 0.0214
INFO:root:Epoch: 122, Batch: 30, Loss: 0.0129
INFO:root:Epoch: 122, Batch: 40, Loss: 0.0222
INFO:root:Epoch: 122, Batch: 50, Loss: 0.0189
INFO:root:Epoch: 122, Batch: 60, Loss: 0.0259
INFO:root:Epoch: 122, Batch: 70, Loss: 0.0171
INFO:root:Epoch: 122, Batch: 80, Loss: 0.0215
INFO:root:Epoch: 122, Batch: 90, Loss: 0.0254
INFO:root:Epoch: 122, Batch: 100, Loss: 0.0127
INFO:root:Epoch: 122, Batch: 110, Loss: 0.0200
INFO:root:Epoch: 122, Batch: 120, Loss: 0.0348
INFO:root:Epoch: 122, Batch: 130, Loss: 0.0286
INFO:root:Epoch: 122, Batch: 140, Loss: 0.0270
INFO:root:Epoch: 122, Batch: 150, Loss: 0.0158
INFO:root:Epoch: 122, Batch: 160, Loss: 0.0135
INFO:root:Epoch: 122, Batch: 170, Loss: 0.0127
INFO:root:Epoch: 122, Batch: 180, Loss: 0.0215
INFO:root:Epoch: 122, Batch: 190, Loss: 0.0300
INFO:root:Epoch: 122, Batch: 200, Loss: 0.0188
INFO:root:Epoch: 122, Batch: 210, Loss: 0.0324
INFO:root:Epoch: 122, Batch: 220, Loss: 0.0262
INFO:root:Epoch: 122, Batch: 230, Loss: 0.0171
INFO:root:Epoch: 122, Batch: 240, Loss: 0.0318
INFO:root:Epoch: 122, Batch: 250, Loss: 0.0171
INFO:root:Epoch: 122, Batch: 260, Loss: 0.0263
INFO:root:Epoch: 122, Batch: 270, Loss: 0.0184
INFO:root:Epoch: 122, Batch: 280, Loss: 0.0274
INFO:root:Epoch: 122, Batch: 290, Loss: 0.0263
INFO:root:Epoch: 122, Batch: 300, Loss: 0.0236
INFO:root:Epoch: 122, Batch: 310, Loss: 0.0155
INFO:root:Epoch: 122, Batch: 320, Loss: 0.0153
INFO:root:Epoch: 122, Batch: 330, Loss: 0.0329
INFO:root:Epoch: 122, Batch: 340, Loss: 0.0231
INFO:root:Epoch: 122, Batch: 350, Loss: 0.0157
INFO:root:Epoch: 122, Batch: 360, Loss: 0.0422
INFO:root:Epoch: 122, Batch: 370, Loss: 0.0224
INFO:root:Epoch: 122, Batch: 380, Loss: 0.0197
INFO:root:Epoch: 122, Batch: 390, Loss: 0.0181
INFO:root:Epoch: 122, Batch: 400, Loss: 0.0179
INFO:root:Epoch: 122, Batch: 410, Loss: 0.0182
INFO:root:Epoch: 122, Batch: 420, Loss: 0.0173
INFO:root:Epoch: 122, Batch: 430, Loss: 0.0134
INFO:root:Epoch: 122, Batch: 440, Loss: 0.0163
INFO:root:Epoch: 122, Batch: 450, Loss: 0.0300
INFO:root:Epoch: 122, Batch: 460, Loss: 0.0255
INFO:root:Epoch: 122, Batch: 470, Loss: 0.0263
INFO:root:Epoch: 122, Batch: 480, Loss: 0.0222
INFO:root:Epoch: 122, Batch: 490, Loss: 0.0289
INFO:root:Validating...
INFO:root:29/31 = 0.935484
INFO:root:Beginning Epoch 123
INFO:root:Epoch: 123, Batch: 10, Loss: 0.0220
INFO:root:Epoch: 123, Batch: 20, Loss: 0.0188
INFO:root:Epoch: 123, Batch: 30, Loss: 0.0173
INFO:root:Epoch: 123, Batch: 40, Loss: 0.0198
INFO:root:Epoch: 123, Batch: 50, Loss: 0.0204
INFO:root:Epoch: 123, Batch: 60, Loss: 0.0238
INFO:root:Epoch: 123, Batch: 70, Loss: 0.0414
INFO:root:Epoch: 123, Batch: 80, Loss: 0.0321
INFO:root:Epoch: 123, Batch: 90, Loss: 0.0311
INFO:root:Epoch: 123, Batch: 100, Loss: 0.0283
INFO:root:Epoch: 123, Batch: 110, Loss: 0.0387
INFO:root:Epoch: 123, Batch: 120, Loss: 0.0257
INFO:root:Epoch: 123, Batch: 130, Loss: 0.0174
INFO:root:Epoch: 123, Batch: 140, Loss: 0.0163
INFO:root:Epoch: 123, Batch: 150, Loss: 0.0202
INFO:root:Epoch: 123, Batch: 160, Loss: 0.0218
INFO:root:Epoch: 123, Batch: 170, Loss: 0.0252
INFO:root:Epoch: 123, Batch: 180, Loss: 0.0252
INFO:root:Epoch: 123, Batch: 190, Loss: 0.0212
INFO:root:Epoch: 123, Batch: 200, Loss: 0.0310
INFO:root:Epoch: 123, Batch: 210, Loss: 0.0217
INFO:root:Epoch: 123, Batch: 220, Loss: 0.0206
INFO:root:Epoch: 123, Batch: 230, Loss: 0.0207
INFO:root:Epoch: 123, Batch: 240, Loss: 0.0206
INFO:root:Epoch: 123, Batch: 250, Loss: 0.0155
INFO:root:Epoch: 123, Batch: 260, Loss: 0.0199
INFO:root:Epoch: 123, Batch: 270, Loss: 0.0246
INFO:root:Epoch: 123, Batch: 280, Loss: 0.0160
INFO:root:Epoch: 123, Batch: 290, Loss: 0.0204
INFO:root:Epoch: 123, Batch: 300, Loss: 0.0157
INFO:root:Epoch: 123, Batch: 310, Loss: 0.0193
INFO:root:Epoch: 123, Batch: 320, Loss: 0.0159
INFO:root:Epoch: 123, Batch: 330, Loss: 0.0214
INFO:root:Epoch: 123, Batch: 340, Loss: 0.0217
INFO:root:Epoch: 123, Batch: 350, Loss: 0.0189
INFO:root:Epoch: 123, Batch: 360, Loss: 0.0217
INFO:root:Epoch: 123, Batch: 370, Loss: 0.0202
INFO:root:Epoch: 123, Batch: 380, Loss: 0.0321
INFO:root:Epoch: 123, Batch: 390, Loss: 0.0203
INFO:root:Epoch: 123, Batch: 400, Loss: 0.0164
INFO:root:Epoch: 123, Batch: 410, Loss: 0.0233
INFO:root:Epoch: 123, Batch: 420, Loss: 0.0185
INFO:root:Epoch: 123, Batch: 430, Loss: 0.0188
INFO:root:Epoch: 123, Batch: 440, Loss: 0.0267
INFO:root:Epoch: 123, Batch: 450, Loss: 0.0318
INFO:root:Epoch: 123, Batch: 460, Loss: 0.0294
INFO:root:Epoch: 123, Batch: 470, Loss: 0.0206
INFO:root:Epoch: 123, Batch: 480, Loss: 0.0311
INFO:root:Epoch: 123, Batch: 490, Loss: 0.0277
INFO:root:Validating...
INFO:root:30/31 = 0.967742
INFO:root:Beginning Epoch 124
INFO:root:Epoch: 124, Batch: 10, Loss: 0.0311
INFO:root:Epoch: 124, Batch: 20, Loss: 0.0160
INFO:root:Epoch: 124, Batch: 30, Loss: 0.0235
INFO:root:Epoch: 124, Batch: 40, Loss: 0.0159
INFO:root:Epoch: 124, Batch: 50, Loss: 0.0139
INFO:root:Epoch: 124, Batch: 60, Loss: 0.0275
INFO:root:Epoch: 124, Batch: 70, Loss: 0.0237
INFO:root:Epoch: 124, Batch: 80, Loss: 0.0178
INFO:root:Epoch: 124, Batch: 90, Loss: 0.0181
INFO:root:Epoch: 124, Batch: 100, Loss: 0.0271
INFO:root:Epoch: 124, Batch: 110, Loss: 0.0471
INFO:root:Epoch: 124, Batch: 120, Loss: 0.0208
INFO:root:Epoch: 124, Batch: 130, Loss: 0.0252
INFO:root:Epoch: 124, Batch: 140, Loss: 0.0294
INFO:root:Epoch: 124, Batch: 150, Loss: 0.0294
INFO:root:Epoch: 124, Batch: 160, Loss: 0.0191
INFO:root:Epoch: 124, Batch: 170, Loss: 0.0236
INFO:root:Epoch: 124, Batch: 180, Loss: 0.0186
INFO:root:Epoch: 124, Batch: 190, Loss: 0.0310
INFO:root:Epoch: 124, Batch: 200, Loss: 0.0240
INFO:root:Epoch: 124, Batch: 210, Loss: 0.0156
INFO:root:Epoch: 124, Batch: 220, Loss: 0.0262
INFO:root:Epoch: 124, Batch: 230, Loss: 0.0186
INFO:root:Epoch: 124, Batch: 240, Loss: 0.0280
INFO:root:Epoch: 124, Batch: 250, Loss: 0.0134
INFO:root:Epoch: 124, Batch: 260, Loss: 0.0194
INFO:root:Epoch: 124, Batch: 270, Loss: 0.0163
INFO:root:Epoch: 124, Batch: 280, Loss: 0.0195
INFO:root:Epoch: 124, Batch: 290, Loss: 0.0116
INFO:root:Epoch: 124, Batch: 300, Loss: 0.0294
INFO:root:Epoch: 124, Batch: 310, Loss: 0.0169
INFO:root:Epoch: 124, Batch: 320, Loss: 0.0129
INFO:root:Epoch: 124, Batch: 330, Loss: 0.0146
INFO:root:Epoch: 124, Batch: 340, Loss: 0.0174
INFO:root:Epoch: 124, Batch: 350, Loss: 0.0261
INFO:root:Epoch: 124, Batch: 360, Loss: 0.0210
INFO:root:Epoch: 124, Batch: 370, Loss: 0.0236
INFO:root:Epoch: 124, Batch: 380, Loss: 0.0267
INFO:root:Epoch: 124, Batch: 390, Loss: 0.0152
INFO:root:Epoch: 124, Batch: 400, Loss: 0.0162
INFO:root:Epoch: 124, Batch: 410, Loss: 0.0282
INFO:root:Epoch: 124, Batch: 420, Loss: 0.0160
INFO:root:Epoch: 124, Batch: 430, Loss: 0.0183
INFO:root:Epoch: 124, Batch: 440, Loss: 0.0189
INFO:root:Epoch: 124, Batch: 450, Loss: 0.0309
INFO:root:Epoch: 124, Batch: 460, Loss: 0.0274
INFO:root:Epoch: 124, Batch: 470, Loss: 0.0182
INFO:root:Epoch: 124, Batch: 480, Loss: 0.0289
INFO:root:Epoch: 124, Batch: 490, Loss: 0.0260
INFO:root:Validating...
INFO:root:31/31 = 1.000000
INFO:root:Beginning Epoch 125
INFO:root:Epoch: 125, Batch: 10, Loss: 0.0247
INFO:root:Epoch: 125, Batch: 20, Loss: 0.0174
INFO:root:Epoch: 125, Batch: 30, Loss: 0.0173
INFO:root:Epoch: 125, Batch: 40, Loss: 0.0196
INFO:root:Epoch: 125, Batch: 50, Loss: 0.0181
INFO:root:Epoch: 125, Batch: 60, Loss: 0.0286
INFO:root:Epoch: 125, Batch: 70, Loss: 0.0224
INFO:root:Epoch: 125, Batch: 80, Loss: 0.0396
INFO:root:Epoch: 125, Batch: 90, Loss: 0.0264
INFO:root:Epoch: 125, Batch: 100, Loss: 0.0196
INFO:root:Epoch: 125, Batch: 110, Loss: 0.0164
INFO:root:Epoch: 125, Batch: 120, Loss: 0.0213
INFO:root:Epoch: 125, Batch: 130, Loss: 0.0218
INFO:root:Epoch: 125, Batch: 140, Loss: 0.0249
INFO:root:Epoch: 125, Batch: 150, Loss: 0.0258
INFO:root:Epoch: 125, Batch: 160, Loss: 0.0209
INFO:root:Epoch: 125, Batch: 170, Loss: 0.0262
INFO:root:Epoch: 125, Batch: 180, Loss: 0.0216
INFO:root:Epoch: 125, Batch: 190, Loss: 0.0177
INFO:root:Epoch: 125, Batch: 200, Loss: 0.0170
INFO:root:Epoch: 125, Batch: 210, Loss: 0.0155
INFO:root:Epoch: 125, Batch: 220, Loss: 0.0194
INFO:root:Epoch: 125, Batch: 230, Loss: 0.0215
INFO:root:Epoch: 125, Batch: 240, Loss: 0.0221
INFO:root:Epoch: 125, Batch: 250, Loss: 0.0230
INFO:root:Epoch: 125, Batch: 260, Loss: 0.0233
INFO:root:Epoch: 125, Batch: 270, Loss: 0.0183
INFO:root:Epoch: 125, Batch: 280, Loss: 0.0252
INFO:root:Epoch: 125, Batch: 290, Loss: 0.0298
INFO:root:Epoch: 125, Batch: 300, Loss: 0.0376
INFO:root:Epoch: 125, Batch: 310, Loss: 0.0226
INFO:root:Epoch: 125, Batch: 320, Loss: 0.0305
INFO:root:Epoch: 125, Batch: 330, Loss: 0.0180
INFO:root:Epoch: 125, Batch: 340, Loss: 0.0169
INFO:root:Epoch: 125, Batch: 350, Loss: 0.0167
INFO:root:Epoch: 125, Batch: 360, Loss: 0.0149
INFO:root:Epoch: 125, Batch: 370, Loss: 0.0207
INFO:root:Epoch: 125, Batch: 380, Loss: 0.0322
INFO:root:Epoch: 125, Batch: 390, Loss: 0.0205
INFO:root:Epoch: 125, Batch: 400, Loss: 0.0186
INFO:root:Epoch: 125, Batch: 410, Loss: 0.0218
INFO:root:Epoch: 125, Batch: 420, Loss: 0.0211
INFO:root:Epoch: 125, Batch: 430, Loss: 0.0206
INFO:root:Epoch: 125, Batch: 440, Loss: 0.0183
INFO:root:Epoch: 125, Batch: 450, Loss: 0.0217
INFO:root:Epoch: 125, Batch: 460, Loss: 0.0161
INFO:root:Epoch: 125, Batch: 470, Loss: 0.0225
INFO:root:Epoch: 125, Batch: 480, Loss: 0.0187
INFO:root:Epoch: 125, Batch: 490, Loss: 0.0199
INFO:root:Validating...
INFO:root:29/31 = 0.935484
INFO:root:Beginning Epoch 126
INFO:root:Epoch: 126, Batch: 10, Loss: 0.0227
INFO:root:Epoch: 126, Batch: 20, Loss: 0.0173
INFO:root:Epoch: 126, Batch: 30, Loss: 0.0174
INFO:root:Epoch: 126, Batch: 40, Loss: 0.0280
INFO:root:Epoch: 126, Batch: 50, Loss: 0.0212
INFO:root:Epoch: 126, Batch: 60, Loss: 0.0243
INFO:root:Epoch: 126, Batch: 70, Loss: 0.0198
INFO:root:Epoch: 126, Batch: 80, Loss: 0.0283
INFO:root:Epoch: 126, Batch: 90, Loss: 0.0168
INFO:root:Epoch: 126, Batch: 100, Loss: 0.0335
INFO:root:Epoch: 126, Batch: 110, Loss: 0.0253
INFO:root:Epoch: 126, Batch: 120, Loss: 0.0129
INFO:root:Epoch: 126, Batch: 130, Loss: 0.0172
INFO:root:Epoch: 126, Batch: 140, Loss: 0.0205
INFO:root:Epoch: 126, Batch: 150, Loss: 0.0244
INFO:root:Epoch: 126, Batch: 160, Loss: 0.0249
INFO:root:Epoch: 126, Batch: 170, Loss: 0.0167
INFO:root:Epoch: 126, Batch: 180, Loss: 0.0207
INFO:root:Epoch: 126, Batch: 190, Loss: 0.0274
INFO:root:Epoch: 126, Batch: 200, Loss: 0.0230
INFO:root:Epoch: 126, Batch: 210, Loss: 0.0248
INFO:root:Epoch: 126, Batch: 220, Loss: 0.0294
INFO:root:Epoch: 126, Batch: 230, Loss: 0.0142
INFO:root:Epoch: 126, Batch: 240, Loss: 0.0178
INFO:root:Epoch: 126, Batch: 250, Loss: 0.0261
INFO:root:Epoch: 126, Batch: 260, Loss: 0.0206
INFO:root:Epoch: 126, Batch: 270, Loss: 0.0188
INFO:root:Epoch: 126, Batch: 280, Loss: 0.0254
INFO:root:Epoch: 126, Batch: 290, Loss: 0.0182
INFO:root:Epoch: 126, Batch: 300, Loss: 0.0209
INFO:root:Epoch: 126, Batch: 310, Loss: 0.0197
INFO:root:Epoch: 126, Batch: 320, Loss: 0.0207
INFO:root:Epoch: 126, Batch: 330, Loss: 0.0235
INFO:root:Epoch: 126, Batch: 340, Loss: 0.0204
INFO:root:Epoch: 126, Batch: 350, Loss: 0.0172
INFO:root:Epoch: 126, Batch: 360, Loss: 0.0213
INFO:root:Epoch: 126, Batch: 370, Loss: 0.0217
INFO:root:Epoch: 126, Batch: 380, Loss: 0.0211
INFO:root:Epoch: 126, Batch: 390, Loss: 0.0306
INFO:root:Epoch: 126, Batch: 400, Loss: 0.0266
INFO:root:Epoch: 126, Batch: 410, Loss: 0.0303
INFO:root:Epoch: 126, Batch: 420, Loss: 0.0319
INFO:root:Epoch: 126, Batch: 430, Loss: 0.0243
INFO:root:Epoch: 126, Batch: 440, Loss: 0.0391
INFO:root:Epoch: 126, Batch: 450, Loss: 0.0233
INFO:root:Epoch: 126, Batch: 460, Loss: 0.0194
INFO:root:Epoch: 126, Batch: 470, Loss: 0.0436
INFO:root:Epoch: 126, Batch: 480, Loss: 0.0373
INFO:root:Epoch: 126, Batch: 490, Loss: 0.0161
INFO:root:Validating...
INFO:root:30/31 = 0.967742
INFO:root:Beginning Epoch 127
